TRAIN,train/images/105.jpg,zucaritas,0.7690217391304348,0.4166666666666667,,,0.8586956521739131,0.5708333333333333
TRAIN,train/images/105.jpg,pringles,0.8097826086956522,0.041666666666666664,,,0.9402173913043479,0.28541666666666665
TRAIN,train/images/105.jpg,principe,0.4986413043478261,0.6020833333333333,,,0.6847826086956522,0.9208333333333333
TRAIN,train/images/106.jpg,pringles,0.7907608695652174,0.33125,,,0.8994565217391305,0.5333333333333333
TRAIN,train/images/107.jpg,principe,0.24864130434782608,0.052083333333333336,,,0.4375,0.3020833333333333
TRAIN,train/images/107.jpg,pringles,0.7133152173913043,0.20625,,,0.7839673913043478,0.32499999999999996
TRAIN,train/images/107.jpg,cocacola,0.15217391304347827,0.50625,,,0.23097826086956524,0.6895833333333333
TRAIN,train/images/109.jpg,lysol,0.47554347826086957,0.43333333333333335,,,0.5625,0.7020833333333334
TRAIN,train/images/109.jpg,cocacola,0.907608695652174,0.49166666666666664,,,0.9578804347826088,0.5854166666666667
TRAIN,train/images/109.jpg,zucaritas,0.5910326086956522,0.725,,,0.6929347826086957,0.9145833333333333
TRAIN,train/images/109.jpg,lysol,0.3111413043478261,0.10833333333333334,,,0.38722826086956524,0.35833333333333334
TRAIN,train/images/109.jpg,cocacola,0.9239130434782609,0.20416666666666666,,,0.9809782608695652,0.3125
TRAIN,train/images/110.jpg,cocacola,0.4157608695652174,0.32083333333333336,,,0.4660326086956522,0.4083333333333333
TRAIN,train/images/110.jpg,pringles,0.03940217391304348,0.5958333333333333,,,0.15896739130434784,0.79375
TRAIN,train/images/110.jpg,pringles,0.84375,0.425,,,0.938858695652174,0.6
TRAIN,train/images/110.jpg,cocacola,0.5869565217391305,0.08541666666666667,,,0.6684782608695653,0.24791666666666667
TRAIN,train/images/110.jpg,zucaritas,0.264945652173913,0.675,,,0.35190217391304346,0.83125
TRAIN,train/images/112.jpg,principe,0.6698369565217391,0.11875,,,0.8247282608695652,0.3916666666666666
TRAIN,train/images/112.jpg,lysol,0.33559782608695654,0.00625,,,0.41304347826086957,0.25
TRAIN,train/images/113.jpg,lysol,0.7622282608695652,0.37083333333333335,,,0.8138586956521738,0.5458333333333334
TRAIN,train/images/114.jpg,zucaritas,0.7880434782608695,0.3,,,0.8668478260869564,0.4666666666666667
TRAIN,train/images/114.jpg,principe,0.3070652173913043,0.19375,,,0.5461956521739131,0.525
TRAIN,train/images/115.jpg,cocacola,0.7608695652173914,0.625,,,0.8125,0.7291666666666666
TRAIN,train/images/115.jpg,zucaritas,0.35190217391304346,0.4083333333333333,,,0.4076086956521739,0.5166666666666666
TRAIN,train/images/115.jpg,pringles,0.8668478260869565,0.8125,,,0.9415760869565217,0.95
TRAIN,train/images/115.jpg,zucaritas,0.8831521739130435,0.22083333333333333,,,0.9592391304347826,0.37083333333333335
TRAIN,train/images/115.jpg,destop,0.19293478260869565,0.7145833333333333,,,0.31521739130434784,0.9354166666666667
TRAIN,train/images/116.jpg,cocacola,0.10733695652173914,0.51875,,,0.17934782608695654,0.6687500000000001
TRAIN,train/images/116.jpg,lysol,0.8165760869565217,0.30416666666666664,,,0.907608695652174,0.5791666666666666
TRAIN,train/images/116.jpg,destop,0.43478260869565216,0.475,,,0.5353260869565217,0.6854166666666667
TRAIN,train/images/116.jpg,zucaritas,0.27445652173913043,0.7729166666666667,,,0.360054347826087,0.9520833333333334
TRAIN,train/images/117.jpg,cocacola,0.07472826086956522,0.6145833333333334,,,0.14402173913043478,0.7520833333333334
TRAIN,train/images/117.jpg,cocacola,0.9130434782608695,0.5604166666666667,,,0.9701086956521738,0.6770833333333334
TRAIN,train/images/117.jpg,destop,0.3423913043478261,0.09583333333333334,,,0.41304347826086957,0.25833333333333336
TRAIN,train/images/117.jpg,pringles,0.5067934782608695,0.12916666666666668,,,0.6154891304347826,0.325
TRAIN,train/images/117.jpg,destop,0.7323369565217391,0.46041666666666664,,,0.8179347826086957,0.625
TRAIN,train/images/118.jpg,cocacola,0.485054347826087,0.09375,,,0.5611413043478262,0.24791666666666667
TRAIN,train/images/120.jpg,pringles,0.20516304347826086,0.23333333333333334,,,0.28125,0.36875
TRAIN,train/images/120.jpg,lysol,0.05570652173913043,0.68125,,,0.17255434782608697,0.96875
TRAIN,train/images/120.jpg,destop,0.6956521739130435,0.33125,,,0.7853260869565217,0.49375
TRAIN,train/images/120.jpg,cocacola,0.7880434782608695,0.5125,,,0.8478260869565217,0.6333333333333333
TRAIN,train/images/120.jpg,lysol,0.2513586956521739,0.45625,,,0.35733695652173914,0.7875
TRAIN,train/images/121.jpg,zucaritas,0.08967391304347826,0.12291666666666666,,,0.17527173913043478,0.2833333333333333
TRAIN,train/images/121.jpg,zucaritas,0.7703804347826086,0.3770833333333333,,,0.8396739130434783,0.5083333333333333
TRAIN,train/images/121.jpg,pringles,0.18342391304347827,0.4354166666666667,,,0.2785326086956522,0.6041666666666667
TRAIN,train/images/121.jpg,destop,0.27717391304347827,0.022916666666666665,,,0.38315217391304346,0.24166666666666667
TRAIN,train/images/121.jpg,principe,0.19701086956521738,0.6395833333333333,,,0.33695652173913043,0.8229166666666666
TRAIN,train/images/122.jpg,cocacola,0.46603260869565216,0.16458333333333333,,,0.5067934782608695,0.2520833333333333
TRAIN,train/images/122.jpg,principe,0.7921195652173914,0.11458333333333333,,,0.96875,0.3333333333333333
TRAIN,train/images/124.jpg,cocacola,0.15489130434782608,0.4395833333333333,,,0.22146739130434784,0.5833333333333333
TRAIN,train/images/124.jpg,lysol,0.6277173913043478,0.25625,,,0.7581521739130435,0.6166666666666667
TRAIN,train/images/124.jpg,pringles,0.059782608695652176,0.10416666666666667,,,0.16304347826086957,0.29791666666666666
TRAIN,train/images/125.jpg,pringles,0.7269021739130435,0.09583333333333334,,,0.8627717391304348,0.34791666666666665
TRAIN,train/images/125.jpg,pringles,0.36277173913043476,0.8104166666666667,,,0.4334239130434782,0.9416666666666667
TRAIN,train/images/125.jpg,pringles,0.010869565217391304,0.3729166666666667,,,0.12228260869565216,0.5770833333333334
TRAIN,train/images/125.jpg,principe,0.17798913043478262,0.35833333333333334,,,0.33967391304347827,0.6041666666666666
TRAIN,train/images/125.jpg,destop,0.7364130434782609,0.5854166666666667,,,0.84375,0.7916666666666667
TRAIN,train/images/126.jpg,destop,0.035326086956521736,0.47291666666666665,,,0.13451086956521738,0.6708333333333333
TRAIN,train/images/126.jpg,pringles,0.3967391304347826,0.7458333333333333,,,0.48913043478260865,0.91875
TRAIN,train/images/126.jpg,zucaritas,0.3967391304347826,0.07291666666666667,,,0.5978260869565217,0.3729166666666667
TRAIN,train/images/127.jpg,cocacola,0.6603260869565217,0.6604166666666667,,,0.7296195652173914,0.8125
TRAIN,train/images/128.jpg,pringles,0.5625,0.2833333333333333,,,0.654891304347826,0.44791666666666663
TRAIN,train/images/128.jpg,principe,0.41983695652173914,0.48333333333333334,,,0.5543478260869565,0.6270833333333333
TRAIN,train/images/128.jpg,principe,0.7010869565217391,0.34375,,,0.9171195652173914,0.5979166666666667
TRAIN,train/images/129.jpg,destop,0.7595108695652174,0.20625,,,0.8858695652173914,0.49166666666666664
TRAIN,train/images/129.jpg,principe,0.6698369565217391,0.51875,,,0.8831521739130435,0.7562500000000001
TRAIN,train/images/129.jpg,pringles,0.6630434782608695,0.225,,,0.7228260869565217,0.33125
TRAIN,train/images/129.jpg,principe,0.18478260869565216,0.30416666666666664,,,0.3464673913043478,0.5562499999999999
TRAIN,train/images/131.jpg,pringles,0.5557065217391305,0.7833333333333333,,,0.6548913043478262,0.975
TRAIN,train/images/131.jpg,zucaritas,0.8519021739130435,0.26458333333333334,,,0.9755434782608695,0.45
TRAIN,train/images/131.jpg,pringles,0.7921195652173914,0.8041666666666667,,,0.8967391304347827,0.9958333333333333
TRAIN,train/images/132.jpg,zucaritas,0.37771739130434784,0.45,,,0.4836956521739131,0.63125
TRAIN,train/images/134.jpg,lysol,0.06657608695652174,0.60625,,,0.16983695652173914,0.9166666666666666
TRAIN,train/images/134.jpg,lysol,0.2554347826086957,0.4354166666666667,,,0.3410326086956522,0.6979166666666667
TRAIN,train/images/134.jpg,destop,0.5163043478260869,0.48541666666666666,,,0.6182065217391304,0.6979166666666666
TRAIN,train/images/134.jpg,pringles,0.16847826086956522,0.22916666666666666,,,0.266304347826087,0.4083333333333333
TRAIN,train/images/134.jpg,destop,0.654891304347826,0.16458333333333333,,,0.764945652173913,0.4
TRAIN,train/images/135.jpg,pringles,0.5788043478260869,0.37083333333333335,,,0.6385869565217391,0.4916666666666667
TRAIN,train/images/136.jpg,zucaritas,0.720108695652174,0.6,,,0.8002717391304348,0.7375
TRAIN,train/images/136.jpg,pringles,0.48233695652173914,0.5833333333333334,,,0.5815217391304348,0.75
TRAIN,train/images/137.jpg,destop,0.5679347826086957,0.71875,,,0.6739130434782609,0.9916666666666667
TRAIN,train/images/137.jpg,zucaritas,0.12771739130434784,0.45208333333333334,,,0.21467391304347827,0.6125
TRAIN,train/images/137.jpg,destop,0.40217391304347827,0.7291666666666666,,,0.5217391304347826,0.9083333333333333
TRAIN,train/images/137.jpg,cocacola,0.12771739130434784,0.2,,,0.18342391304347827,0.3104166666666667
TRAIN,train/images/137.jpg,pringles,0.7853260869565217,0.8395833333333333,,,0.8668478260869565,1.0
TRAIN,train/images/138.jpg,zucaritas,0.38315217391304346,0.008333333333333333,,,0.44157608695652173,0.11875
TRAIN,train/images/140.jpg,cocacola,0.6086956521739131,0.19166666666666668,,,0.6820652173913044,0.33125000000000004
TRAIN,train/images/140.jpg,zucaritas,0.3641304347826087,0.4166666666666667,,,0.4483695652173913,0.5583333333333333
TRAIN,train/images/140.jpg,principe,0.46603260869565216,0.3958333333333333,,,0.6576086956521738,0.6333333333333333
TRAIN,train/images/140.jpg,lysol,0.8328804347826086,0.18958333333333333,,,0.9660326086956521,0.5395833333333333
TRAIN,train/images/140.jpg,zucaritas,0.5883152173913043,0.6916666666666667,,,0.6630434782608695,0.8395833333333333
TRAIN,train/images/141.jpg,pringles,0.36141304347826086,0.05,,,0.4266304347826087,0.16666666666666669
TRAIN,train/images/141.jpg,zucaritas,0.30027173913043476,0.6125,,,0.3858695652173913,0.7645833333333334
TRAIN,train/images/142.jpg,pringles,0.8831521739130435,0.10833333333333334,,,0.9497282608695652,0.22291666666666665
TRAIN,train/images/142.jpg,zucaritas,0.6141304347826086,0.6416666666666667,,,0.6847826086956521,0.7729166666666667
TRAIN,train/images/142.jpg,zucaritas,0.6426630434782609,0.37916666666666665,,,0.6997282608695652,0.48333333333333334
TRAIN,train/images/143.jpg,principe,0.4361413043478261,0.3104166666666667,,,0.6793478260869565,0.6583333333333333
TRAIN,train/images/143.jpg,zucaritas,0.2391304347826087,0.38333333333333336,,,0.31929347826086957,0.5333333333333333
TRAIN,train/images/143.jpg,lysol,0.03940217391304348,0.24583333333333332,,,0.12771739130434784,0.5125
TRAIN,train/images/143.jpg,lysol,0.42527173913043476,0.73125,,,0.5067934782608695,0.9604166666666666
TRAIN,train/images/144.jpg,zucaritas,0.1956521739130435,0.7875,,,0.28396739130434784,0.95625
TRAIN,train/images/144.jpg,destop,0.7690217391304348,0.3729166666666667,,,0.9347826086956522,0.7291666666666667
TRAIN,train/images/144.jpg,principe,0.016304347826086956,0.46041666666666664,,,0.26222826086956524,0.8208333333333333
TRAIN,train/images/144.jpg,cocacola,0.38179347826086957,0.05416666666666667,,,0.45108695652173914,0.19166666666666668
TRAIN,train/images/145.jpg,destop,0.2105978260869565,0.68125,,,0.34103260869565216,0.9375
TRAIN,train/images/146.jpg,cocacola,0.19701086956521738,0.8041666666666667,,,0.2608695652173913,0.93125
TRAIN,train/images/146.jpg,lysol,0.2105978260869565,0.1875,,,0.29891304347826086,0.45208333333333334
TRAIN,train/images/146.jpg,lysol,0.8573369565217391,0.2916666666666667,,,0.9415760869565217,0.5291666666666667
TRAIN,train/images/146.jpg,cocacola,0.6100543478260869,0.15833333333333333,,,0.6793478260869565,0.3041666666666667
TRAIN,train/images/146.jpg,destop,0.7051630434782609,0.025,,,0.8152173913043478,0.22916666666666666
TRAIN,train/images/147.jpg,principe,0.7839673913043478,0.016666666666666666,,,0.9904891304347826,0.33958333333333335
TRAIN,train/images/148.jpg,zucaritas,0.532608695652174,0.275,,,0.6195652173913044,0.43125
TRAIN,train/images/148.jpg,pringles,0.07744565217391304,0.31666666666666665,,,0.15625,0.45625
TRAIN,train/images/148.jpg,cocacola,0.7133152173913043,0.40625,,,0.7635869565217391,0.5104166666666666
TRAIN,train/images/150.jpg,principe,0.6480978260869565,0.0,,,0.8899456521739131,0.4354166666666667
TRAIN,train/images/150.jpg,principe,0.010869565217391304,0.3854166666666667,,,0.23641304347826086,0.7333333333333334
TRAIN,train/images/150.jpg,zucaritas,0.15217391304347827,0.22291666666666668,,,0.24048913043478262,0.3770833333333333
TRAIN,train/images/150.jpg,pringles,0.7010869565217391,0.6208333333333333,,,0.8125,0.8333333333333334
TRAIN,train/images/153.jpg,zucaritas,0.41847826086956524,0.48125,,,0.5611413043478262,0.6666666666666667
TRAIN,train/images/153.jpg,cocacola,0.8260869565217391,0.45208333333333334,,,0.8804347826086957,0.5395833333333333
TRAIN,train/images/153.jpg,zucaritas,0.6671195652173914,0.12291666666666666,,,0.7336956521739131,0.24791666666666667
TRAIN,train/images/153.jpg,principe,0.18070652173913043,0.4041666666666667,,,0.35054347826086957,0.7125
TRAIN,train/images/153.jpg,destop,0.7404891304347826,0.47291666666666665,,,0.8315217391304348,0.6583333333333333
TRAIN,train/images/154.jpg,pringles,0.8804347826086957,0.37916666666666665,,,0.9633152173913043,0.5333333333333333
TRAIN,train/images/154.jpg,principe,0.37907608695652173,0.2916666666666667,,,0.6603260869565217,0.7020833333333334
TRAIN,train/images/154.jpg,pringles,0.002717391304347826,0.09375,,,0.08831521739130435,0.25416666666666665
TRAIN,train/images/154.jpg,cocacola,0.8057065217391305,0.54375,,,0.8586956521739131,0.6458333333333333
TRAIN,train/images/154.jpg,zucaritas,0.30027173913043476,0.016666666666666666,,,0.358695652173913,0.12083333333333333
TRAIN,train/images/156.jpg,destop,0.2717391304347826,0.5791666666666667,,,0.4076086956521739,0.83125
TRAIN,train/images/156.jpg,principe,0.49592391304347827,0.5104166666666666,,,0.71875,0.7729166666666667
TRAIN,train/images/157.jpg,pringles,0.6630434782608695,0.7375,,,0.71875,0.8354166666666667
TRAIN,train/images/158.jpg,principe,0.42527173913043476,0.5395833333333333,,,0.623641304347826,0.7625
TRAIN,train/images/158.jpg,zucaritas,0.22010869565217392,0.75,,,0.30978260869565216,0.9125
TRAIN,train/images/158.jpg,lysol,0.23641304347826086,0.27291666666666664,,,0.31657608695652173,0.5249999999999999
TRAIN,train/images/158.jpg,lysol,0.7595108695652174,0.29583333333333334,,,0.8654891304347826,0.6479166666666667
TRAIN,train/images/159.jpg,cocacola,0.21603260869565216,0.49166666666666664,,,0.2866847826086956,0.63125
TRAIN,train/images/159.jpg,pringles,0.1453804347826087,0.7833333333333333,,,0.22282608695652173,0.91875
TRAIN,train/images/160.jpg,destop,0.18885869565217392,0.13333333333333333,,,0.3546195652173913,0.4666666666666667
TRAIN,train/images/160.jpg,destop,0.6168478260869565,0.3770833333333333,,,0.7214673913043479,0.5645833333333333
TRAIN,train/images/160.jpg,destop,0.46875,0.3625,,,0.5788043478260869,0.56875
TRAIN,train/images/160.jpg,pringles,0.17119565217391305,0.6,,,0.26222826086956524,0.7708333333333333
TRAIN,train/images/161.jpg,zucaritas,0.7703804347826086,0.15833333333333333,,,0.8600543478260869,0.275
TRAIN,train/images/161.jpg,cocacola,0.717391304347826,0.08125,,,0.7703804347826086,0.18958333333333333
TRAIN,train/images/161.jpg,lysol,0.16576086956521738,0.47291666666666665,,,0.30163043478260865,0.8166666666666667
TRAIN,train/images/162.jpg,cocacola,0.33559782608695654,0.4270833333333333,,,0.3845108695652174,0.5291666666666667
TRAIN,train/images/162.jpg,zucaritas,0.6698369565217391,0.50625,,,0.7445652173913043,0.64375
TRAIN,train/images/162.jpg,pringles,0.35733695652173914,0.59375,,,0.4483695652173913,0.7583333333333333
TRAIN,train/images/163.jpg,destop,0.3736413043478261,0.5083333333333333,,,0.5122282608695652,0.79375
TRAIN,train/images/163.jpg,cocacola,0.6019021739130435,0.49166666666666664,,,0.6671195652173912,0.6333333333333333
TRAIN,train/images/164.jpg,cocacola,0.7065217391304348,0.5375,,,0.7676630434782609,0.6625
TRAIN,train/images/164.jpg,pringles,0.21467391304347827,0.31875,,,0.3315217391304348,0.51875
TRAIN,train/images/164.jpg,pringles,0.01358695652173913,0.07291666666666667,,,0.09918478260869566,0.2375
TRAIN,train/images/164.jpg,zucaritas,0.09375,0.7270833333333333,,,0.20244565217391303,0.9145833333333333
TRAIN,train/images/165.jpg,pringles,0.23233695652173914,0.70625,,,0.3179347826086957,0.8729166666666667
TRAIN,train/images/166.jpg,destop,0.12364130434782608,0.029166666666666667,,,0.2717391304347826,0.3041666666666667
TRAIN,train/images/166.jpg,lysol,0.02717391304347826,0.5520833333333334,,,0.1548913043478261,0.86875
TRAIN,train/images/168.jpg,destop,0.38722826086956524,0.6270833333333333,,,0.5095108695652174,0.8645833333333333
TRAIN,train/images/168.jpg,cocacola,0.5978260869565217,0.1125,,,0.654891304347826,0.225
TRAIN,train/images/168.jpg,lysol,0.8953804347826086,0.6708333333333333,,,0.9877717391304347,0.9166666666666666
TRAIN,train/images/168.jpg,principe,0.2554347826086957,0.06875,,,0.42663043478260876,0.3125
TRAIN,train/images/169.jpg,principe,0.28532608695652173,0.1,,,0.5,0.48958333333333337
TRAIN,train/images/170.jpg,principe,0.06793478260869565,0.33958333333333335,,,0.2758152173913043,0.5916666666666667
TRAIN,train/images/170.jpg,cocacola,0.41847826086956524,0.07083333333333333,,,0.46875,0.18125
TRAIN,train/images/170.jpg,pringles,0.04891304347826087,0.11041666666666666,,,0.14402173913043478,0.2729166666666667
TRAIN,train/images/170.jpg,principe,0.23097826086956522,0.08333333333333333,,,0.4116847826086957,0.3104166666666667
TRAIN,train/images/170.jpg,zucaritas,0.4266304347826087,0.775,,,0.5516304347826086,0.9833333333333334
TRAIN,train/images/171.jpg,cocacola,0.9225543478260869,0.5229166666666667,,,0.96875,0.6125
TRAIN,train/images/171.jpg,lysol,0.26902173913043476,0.09791666666666667,,,0.34782608695652173,0.33958333333333335
TRAIN,train/images/171.jpg,zucaritas,0.07744565217391304,0.53125,,,0.15489130434782608,0.6729166666666666
